fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.2500	      0.1080	1470.7582	     51.9531	     50.6003
  0.2667	      0.1080	1456.5737	     51.7967	     50.4713
  0.2833	      0.1080	1442.3093	     51.6442	     50.3456
  0.3000	      0.1080	1427.9791	     51.4956	     50.2231
  0.3167	      0.1080	1413.5984	     51.3510	     50.1039
  0.3333	      0.1080	1399.1833	     51.2103	     49.9879
  0.3500	      0.1080	1384.7510	     51.0735	     49.8752
  0.3667	      0.1080	1370.3198	     50.9407	     49.7657
  0.3833	      0.1080	1357.6114	     52.1858	     50.8118
  0.4000	      0.1080	1345.5294	     52.0342	     50.6868
  0.4167	      0.1080	1333.4717	     51.8874	     50.5658
  0.4333	      0.1080	1321.4574	     51.7453	     50.4487
  0.4500	      0.1080	1309.5065	     51.6079	     50.3355
  0.4667	      0.1080	1297.6399	     51.4754	     50.2263
  0.4833	      0.1080	1285.8797	     51.3476	     50.1210
  0.5000	      0.1080	1274.2485	     51.2245	     50.0197
  0.5167	      0.1080	1262.7699	     51.1062	     49.9223
  0.5333	      0.1080	1251.4684	     50.9927	     49.8288
  0.5500	      0.1080	1240.7329	     52.2464	     50.8839
  0.5667	      0.1080	1231.5865	     52.1201	     50.7799
  0.5833	      0.1080	1222.6357	     51.9995	     50.6806
  0.6000	      0.1080	1213.9038	     51.8847	     50.5861
  0.6167	      0.1080	1205.4145	     51.7756	     50.4964
  0.6333	      0.1080	1197.1917	     51.6723	     50.4114
  0.6500	      0.1080	1189.2594	     51.5747	     50.3312
  0.6667	      0.1080	1181.6416	     51.4830	     50.2557
  0.6833	      0.1080	1174.3620	     51.3969	     50.1850
  0.7000	      0.1080	1167.4439	     51.3166	     50.1191
  0.7167	      0.1080	1160.9104	     51.2421	     50.0579
  0.7333	      0.1080	1154.7834	     51.1733	     50.0015
  0.7500	      0.1080	1149.0845	     51.1103	     49.9498
  0.7667	      0.1080	1143.8340	     51.0530	     49.9029
  0.7833	      0.1080	1139.0509	     51.0015	     49.8607
  0.8000	      0.1080	1134.7531	     50.9557	     49.8233
  0.8167	      0.1080	1130.9569	     50.9157	     49.7907
  0.8333	      0.1080	1128.0477	     52.2095	     50.8815
  0.8500	      0.1080	1125.7291	     52.1744	     50.8530
  0.8667	      0.1080	1123.8648	     52.1463	     50.8302
